 3.97284094e+05 -2.30293690e+02 
 3.97314624e+05 -2.31715082e+02 
 3.97345154e+05 -2.26487201e+02 
 3.97375684e+05 -2.40457303e+02 
 3.97406213e+05 -2.27374348e+02 
 3.97436743e+05 -2.28842232e+02 
 3.97467273e+05 -2.34236100e+02 
 3.97497803e+05 -2.26330003e+02 
 3.97528333e+05 -2.36031877e+02 
 3.97558862e+05 -2.28243477e+02 
 3.97589392e+05 -2.27814413e+02 
 3.97619922e+05 -2.37939058e+02 
 3.97650452e+05 -2.26378589e+02 
 3.97680981e+05 -2.32968279e+02 
 3.97711511e+05 -2.29473595e+02 
 3.97742041e+05 -2.27080690e+02 
 3.97772571e+05 -2.42601295e+02 
 3.97803101e+05 -2.26667851e+02 
 3.97833630e+05 -2.30808445e+02 
 3.97864160e+05 -2.31152009e+02 
 3.97894690e+05 -2.26603533e+02 
 3.97925220e+05 -2.41840872e+02 
 3.97955750e+05 -2.27206118e+02 
 3.97986279e+05 -2.29225346e+02 
 3.98016809e+05 -2.33434880e+02 
 3.98047339e+05 -2.26385022e+02 
 3.98077869e+05 -2.37153162e+02 
 3.98108398e+05 -2.28016004e+02 
 3.98138928e+05 -2.28061733e+02 
 3.98169458e+05 -2.36539083e+02 
 3.98199988e+05 -2.26401090e+02 
 3.98230518e+05 -2.33733853e+02 
 3.98261047e+05 -2.29106386e+02 
 3.98291577e+05 -2.27283826e+02 
 3.98322107e+05 -2.41365057e+02 
 3.98352637e+05 -2.26583610e+02 
 3.98383167e+05 -2.31391690e+02 
 3.98413696e+05 -2.30662823e+02 
 3.98444226e+05 -2.26734887e+02 
 3.98474756e+05 -2.42913853e+02 
 3.98505286e+05 -2.27039909e+02 
 3.98535815e+05 -2.29677537e+02 
 3.98566345e+05 -2.32757244e+02 
 3.98596875e+05 -2.26442634e+02 
 3.98627405e+05 -2.38409099e+02 
 3.98657935e+05 -2.27763748e+02 
 3.98688464e+05 -2.28408059e+02 
 3.98718994e+05 -2.35707877e+02 
 3.98749524e+05 -2.26372808e+02 
 3.98780054e+05 -2.34622314e+02 
 3.98810583e+05 -2.28788008e+02 
 3.98841113e+05 -2.27505107e+02 
 3.98871643e+05 -2.39925824e+02 
 3.98902173e+05 -2.26538267e+02 
 3.98932703e+05 -2.31981507e+02 
 3.98963232e+05 -2.30180430e+02 
 3.98993762e+05 -2.26898344e+02 
 3.99024292e+05 -2.43390795e+02 
 3.99054822e+05 -2.26910890e+02 
 3.99085352e+05 -2.30112444e+02 
 3.99115881e+05 -2.32054589e+02 
 3.99146411e+05 -2.26593931e+02 
 3.99176941e+05 -2.39340530e+02 
 3.99207471e+05 -2.27513305e+02 
 3.99238000e+05 -2.28775065e+02 
 3.99268530e+05 -2.34774613e+02 
 3.99299060e+05 -2.26400116e+02 
 3.99329590e+05 -2.35573294e+02 
 3.99360120e+05 -2.28484621e+02 
 3.99390649e+05 -2.27752967e+02 
 3.99421179e+05 -2.38620279e+02 
 3.99451709e+05 -2.26498533e+02 
 3.99482239e+05 -2.32657526e+02 
 3.99512769e+05 -2.29754063e+02 
 3.99543298e+05 -2.27076089e+02 
 3.99573828e+05 -2.43102197e+02 
 3.99604358e+05 -2.26805863e+02 
 3.99634888e+05 -2.30625771e+02 
 3.99665417e+05 -2.31519209e+02 
 3.99695947e+05 -2.26635300e+02 
 3.99726477e+05 -2.41177521e+02 
 3.99757007e+05 -2.27376836e+02 
 3.99787537e+05 -2.29112445e+02 
 3.99818066e+05 -2.33917952e+02 
 3.99848596e+05 -2.26449927e+02 
 3.99879126e+05 -2.36605463e+02 
 3.99909656e+05 -2.28214169e+02 
 3.99940186e+05 -2.28029803e+02 
 3.99970715e+05 -2.37382837e+02 
 4.00001245e+05 -2.26469076e+02 
 4.00031775e+05 -2.33419301e+02 
 4.00062305e+05 -2.29388551e+02 
 4.00092834e+05 -2.27246902e+02 
 4.00123364e+05 -2.41726153e+02 
 4.00153894e+05 -2.26776349e+02 
 4.00184424e+05 -2.31097496e+02 
 4.00214954e+05 -2.30922973e+02 
 4.00245483e+05 -2.26775452e+02 
 4.00276013e+05 -2.42417626e+02 
 4.00306543e+05 -2.27207455e+02 
 4.00337073e+05 -2.29535628e+02 
 4.00367603e+05 -2.33199954e+02 
 4.00398132e+05 -2.26490701e+02 
 4.00428662e+05 -2.37816558e+02 
 4.00459192e+05 -2.27978443e+02 
 4.00489722e+05 -2.28328399e+02 
 4.00520251e+05 -2.36288364e+02 
 4.00550781e+05 -2.26463458e+02 
 4.00581311e+05 -2.34235143e+02 
 4.00611841e+05 -2.29032207e+02 
 4.00642371e+05 -2.27486160e+02 
 4.00672900e+05 -2.40738899e+02 
 4.00703430e+05 -2.26641322e+02 
 4.00733960e+05 -2.31771007e+02 
 4.00764490e+05 -2.30515170e+02 
 4.00795020e+05 -2.26901352e+02 
 4.00825549e+05 -2.43213498e+02 
 4.00856079e+05 -2.27073996e+02 
 4.00886609e+05 -2.29962853e+02 
 4.00917139e+05 -2.32500889e+02 
 4.00947668e+05 -2.26578798e+02 
 4.00978198e+05 -2.39091483e+02 
 4.01008728e+05 -2.27750691e+02 
 4.01039258e+05 -2.28660775e+02 
 4.01069788e+05 -2.35320473e+02 
 4.01100317e+05 -2.26493679e+02 
 4.01130847e+05 -2.34963804e+02 
 4.01161377e+05 -2.28663461e+02 
 4.01191907e+05 -2.27779370e+02 
 4.01222437e+05 -2.39331538e+02 
 4.01252966e+05 -2.26592008e+02 
 4.01283496e+05 -2.32403870e+02 
 4.01314026e+05 -2.30058778e+02 
 4.01344556e+05 -2.27069546e+02 
 4.01375085e+05 -2.43420269e+02 
 4.01405615e+05 -2.26954080e+02 
 4.01436145e+05 -2.30435143e+02 
 4.01466675e+05 -2.31890119e+02 
 4.01497205e+05 -2.26674418e+02 
 4.01527734e+05 -2.40415415e+02 
 4.01558264e+05 -2.27552580e+02 
 4.01588794e+05 -2.29019489e+02 
 4.01619324e+05 -2.34428180e+02 
 4.01649854e+05 -2.26504599e+02 
 4.01680383e+05 -2.36163909e+02 
 4.01710913e+05 -2.28436403e+02 
 4.01741443e+05 -2.27981076e+02 
 4.01771973e+05 -2.38077004e+02 
 4.01802502e+05 -2.26571592e+02 
 4.01833032e+05 -2.33093388e+02 
 4.01863562e+05 -2.29655423e+02 
 4.01894092e+05 -2.27250005e+02 
 4.01924622e+05 -2.42612500e+02 
 4.01955151e+05 -2.26856722e+02 
 4.01985681e+05 -2.30963425e+02 
 4.02016211e+05 -2.31343515e+02 
 4.02046741e+05 -2.26778386e+02 
 4.02077271e+05 -2.41869030e+02 
 4.02107800e+05 -2.27435191e+02 
 4.02138330e+05 -2.29307338e+02 
 4.02168860e+05 -2.33445039e+02 
 4.02199390e+05 -2.26603802e+02 
 4.02229919e+05 -2.37242311e+02 
 4.02260449e+05 -2.28180531e+02 
 4.02290979e+05 -2.28264971e+02 
 4.02321509e+05 -2.36929109e+02 
 4.02352039e+05 -2.26544708e+02 
 4.02382568e+05 -2.33907173e+02 
 4.02413098e+05 -2.29309288e+02 
 4.02443628e+05 -2.27445745e+02 
 4.02474158e+05 -2.41394331e+02 
 4.02504688e+05 -2.26782799e+02 
 4.02535217e+05 -2.31512347e+02 
 4.02565747e+05 -2.30813657e+02 
 4.02596277e+05 -2.26926009e+02 
 4.02626807e+05 -2.42937084e+02 
 4.02657336e+05 -2.27220811e+02 
 4.02687866e+05 -2.29835196e+02 
 4.02718396e+05 -2.32937610e+02 
 4.02748926e+05 -2.26621982e+02 
 4.02779456e+05 -2.38475101e+02 
 4.02809985e+05 -2.27940718e+02 
 4.02840515e+05 -2.28583043e+02 
 4.02871045e+05 -2.35879941e+02 
 4.02901575e+05 -2.26557117e+02 
 4.02932104e+05 -2.34737783e+02 
 4.02962634e+05 -2.28968325e+02 
 4.02993164e+05 -2.27678750e+02 
 4.03023694e+05 -2.40097966e+02 
 4.03054224e+05 -2.26705675e+02 
 4.03084753e+05 -2.32145167e+02 
 4.03115283e+05 -2.30372569e+02 
 4.03145813e+05 -2.27088837e+02 
 4.03176343e+05 -2.43157739e+02 
 4.03206873e+05 -2.27082560e+02 
 4.03237402e+05 -2.30293581e+02 
 4.03267932e+05 -2.32296326e+02 
 4.03298462e+05 -2.26707451e+02 
 4.03328992e+05 -2.39801463e+02 
 4.03359521e+05 -2.27732167e+02 
 4.03390051e+05 -2.28923438e+02 
 4.03420581e+05 -2.34963846e+02 
 4.03451111e+05 -2.26575577e+02 
 4.03481641e+05 -2.35688455e+02 
 4.03512170e+05 -2.28671307e+02 
 4.03542700e+05 -2.27929116e+02 
 4.03573230e+05 -2.38767565e+02 
 4.03603760e+05 -2.26661600e+02 
 4.03634290e+05 -2.32837994e+02 
 4.03664819e+05 -2.29956726e+02 
 4.03695349e+05 -2.27242608e+02 
 4.03725879e+05 -2.43113024e+02 
 4.03756409e+05 -2.26980161e+02 
 4.03786938e+05 -2.30789700e+02 
 4.03817468e+05 -2.31701501e+02 
 4.03847998e+05 -2.26811521e+02 
 4.03878528e+05 -2.41169027e+02 
 4.03909058e+05 -2.27556070e+02 
 4.03939587e+05 -2.29286405e+02 
 4.03970117e+05 -2.34121704e+02 
 4.04000647e+05 -2.26611047e+02 
 4.04031177e+05 -2.36759869e+02 
 4.04061707e+05 -2.28404412e+02 
 4.04092236e+05 -2.28167958e+02 
 4.04122766e+05 -2.37361281e+02 
 4.04153296e+05 -2.26728730e+02 
 4.04183826e+05 -2.33422507e+02 
 4.04214355e+05 -2.29525800e+02 
 4.04244885e+05 -2.27431205e+02 
 4.04275415e+05 -2.42072416e+02 
 4.04305945e+05 -2.26903189e+02 
 4.04336475e+05 -2.31323102e+02 
 4.04367004e+05 -2.31174258e+02 
 4.04397534e+05 -2.26928421e+02 
 4.04428064e+05 -2.42448759e+02 
 4.04458594e+05 -2.27396517e+02 
 4.04489124e+05 -2.29683379e+02 
 4.04519653e+05 -2.33360696e+02 
 4.04550183e+05 -2.26676166e+02 
 4.04580713e+05 -2.37898907e+02 
 4.04611243e+05 -2.28150834e+02 
 4.04641772e+05 -2.28495639e+02 
 4.04672302e+05 -2.36460653e+02 
 4.04702832e+05 -2.26639161e+02 
 4.04733362e+05 -2.34377733e+02 
 4.04763892e+05 -2.29213282e+02 
 4.04794421e+05 -2.27653901e+02 
 4.04824951e+05 -2.40838173e+02 
 4.04855481e+05 -2.26825115e+02 
 4.04886011e+05 -2.31907658e+02 
 4.04916541e+05 -2.30685876e+02 
 4.04947070e+05 -2.27074363e+02 
 4.04977600e+05 -2.43282070e+02 
 4.05008130e+05 -2.27251786e+02 
 4.05038660e+05 -2.30126031e+02 
 4.05069189e+05 -2.32684909e+02 
 4.05099719e+05 -2.26759644e+02 
 4.05130249e+05 -2.39033532e+02 
 4.05160779e+05 -2.27903191e+02 
 4.05191309e+05 -2.28854012e+02 
 4.05221838e+05 -2.35507608e+02 
 4.05252368e+05 -2.26644636e+02 
 4.05282898e+05 -2.35277579e+02 
 4.05313428e+05 -2.28905157e+02 
 4.05343958e+05 -2.27886099e+02 
 4.05374487e+05 -2.39493596e+02 
 4.05405017e+05 -2.26771849e+02 
 4.05435547e+05 -2.32554981e+02 
 4.05466077e+05 -2.30250635e+02 
 4.05496606e+05 -2.27232354e+02 
 4.05527136e+05 -2.43351310e+02 
 4.05557666e+05 -2.27134002e+02 
 4.05588196e+05 -2.30599791e+02 
 4.05618726e+05 -2.32074576e+02 
 4.05649255e+05 -2.26843601e+02 
 4.05679785e+05 -2.40476605e+02 
 4.05710315e+05 -2.27726176e+02 
 4.05740845e+05 -2.29189412e+02 
 4.05771375e+05 -2.34626121e+02 
 4.05801904e+05 -2.26670118e+02 
 4.05832434e+05 -2.36283732e+02 
 4.05862964e+05 -2.28620891e+02 
 4.05893494e+05 -2.28142501e+02 
 4.05924023e+05 -2.38217176e+02 
 4.05954553e+05 -2.26742653e+02 
 4.05985083e+05 -2.33254070e+02 
 4.06015613e+05 -2.29847681e+02 
 4.06046143e+05 -2.27415979e+02 
 4.06076672e+05 -2.42607042e+02 
 4.06107202e+05 -2.27042492e+02 
 4.06137732e+05 -2.31093959e+02 
 4.06168262e+05 -2.31457191e+02 
 4.06198792e+05 -2.26968067e+02 
 4.06229321e+05 -2.41906259e+02 
 4.06259851e+05 -2.27562479e+02 
 4.06290381e+05 -2.29562101e+02 
 4.06320911e+05 -2.33824377e+02 
 4.06351440e+05 -2.26724107e+02 
 4.06381970e+05 -2.37372892e+02 
 4.06412500e+05 -2.28361037e+02 
 4.06443030e+05 -2.28424342e+02 
 4.06473560e+05 -2.37070743e+02 
 4.06504089e+05 -2.26727082e+02 
 4.06534619e+05 -2.34021787e+02 
 4.06565149e+05 -2.29475428e+02 
 4.06595679e+05 -2.27621557e+02 
 4.06626208e+05 -2.41493732e+02 
 4.06656738e+05 -2.26950902e+02 
 4.06687268e+05 -2.31678371e+02 
 4.06717798e+05 -2.31005788e+02 
 4.06748328e+05 -2.27087004e+02 
 4.06778857e+05 -2.42970845e+02 
 4.06809387e+05 -2.27406417e+02 
 4.06839917e+05 -2.29976645e+02 
 4.06870447e+05 -2.33101644e+02 
 4.06900977e+05 -2.26791443e+02 
 4.06931506e+05 -2.38576340e+02 
 4.06962036e+05 -2.28132620e+02 
 4.06992566e+05 -2.28733833e+02 
 4.07023096e+05 -2.36042892e+02 
 4.07053625e+05 -2.26727063e+02 
 4.07084155e+05 -2.34849745e+02 
 4.07114685e+05 -2.29123594e+02 
 4.07145215e+05 -2.27886055e+02 
 4.07175745e+05 -2.40131487e+02 
 4.07206274e+05 -2.26860757e+02 
 4.07236804e+05 -2.32326615e+02 
 4.07267334e+05 -2.30562915e+02 
 4.07297864e+05 -2.27231617e+02 
 4.07328394e+05 -2.43423601e+02 
 4.07358923e+05 -2.27271455e+02 
 4.07389453e+05 -2.30439786e+02 
 4.07419983e+05 -2.32462193e+02 
 4.07450513e+05 -2.26875861e+02 
 4.07481042e+05 -2.39856532e+02 
 4.07511572e+05 -2.27915596e+02 
 4.07542102e+05 -2.29077204e+02 
 4.07572632e+05 -2.35103523e+02 
 4.07603162e+05 -2.26751532e+02 
 4.07633691e+05 -2.35814335e+02 
 4.07664221e+05 -2.28842258e+02 
 4.07694751e+05 -2.28092208e+02 
 4.07725281e+05 -2.38907608e+02 
 4.07755811e+05 -2.26836235e+02 
 4.07786340e+05 -2.32979338e+02 
 4.07816870e+05 -2.30138245e+02 
 4.07847400e+05 -2.27402389e+02 
 4.07877930e+05 -2.43083482e+02 
 4.07908459e+05 -2.27165267e+02 
 4.07938989e+05 -2.30925226e+02 
 4.07969519e+05 -2.31868928e+02 
 4.08000049e+05 -2.26982061e+02 
 4.08030579e+05 -2.41211452e+02 
 4.08061108e+05 -2.27732545e+02 
 4.08091638e+05 -2.29430255e+02 
 4.08122168e+05 -2.34194928e+02 
 4.08152698e+05 -2.26823352e+02 
 4.08183228e+05 -2.36830468e+02 
 4.08213757e+05 -2.28543995e+02 
 4.08244287e+05 -2.28366957e+02 
 4.08274817e+05 -2.37714848e+02 
 4.08305347e+05 -2.26812247e+02 
 4.08335876e+05 -2.33707992e+02 
 4.08366406e+05 -2.29741147e+02 
 4.08396936e+05 -2.27601519e+02 
 4.08427466e+05 -2.42121431e+02 
 4.08457996e+05 -2.27071176e+02 
 4.08488525e+05 -2.31467789e+02 
 4.08519055e+05 -2.31335989e+02 
 4.08549585e+05 -2.27105971e+02 
 4.08580115e+05 -2.42382266e+02 
 4.08610645e+05 -2.27557638e+02 
 4.08641174e+05 -2.29856804e+02 
 4.08671704e+05 -2.33542001e+02 
 4.08702234e+05 -2.26838005e+02 
 4.08732764e+05 -2.38007471e+02 
 4.08763293e+05 -2.28327494e+02 
 4.08793823e+05 -2.28654928e+02 
 4.08824353e+05 -2.36609231e+02 
 4.08854883e+05 -2.26810008e+02 
 4.08885413e+05 -2.34512131e+02 
 4.08915942e+05 -2.29398167e+02 
 4.08946472e+05 -2.27810103e+02 
 4.08977002e+05 -2.40874473e+02 
 4.09007532e+05 -2.26993674e+02 
 4.09038062e+05 -2.32070970e+02 
 4.09068591e+05 -2.30865277e+02 
 4.09099121e+05 -2.27248899e+02 
 4.09129651e+05 -2.42958116e+02 
 4.09160181e+05 -2.27387588e+02 
 4.09190710e+05 -2.30341623e+02 
 4.09221240e+05 -2.32890287e+02 
 4.09251770e+05 -2.26899555e+02 
 4.09282300e+05 -2.39284977e+02 
 4.09312830e+05 -2.28105890e+02 
 4.09343359e+05 -2.28984054e+02 
 4.09373889e+05 -2.35634930e+02 
 4.09404419e+05 -2.26825396e+02 
 4.09434949e+05 -2.35384536e+02 
 4.09465479e+05 -2.29070087e+02 
 4.09496008e+05 -2.28048821e+02 
 4.09526538e+05 -2.39569579e+02 
 4.09557068e+05 -2.26946388e+02 
 4.09587598e+05 -2.32688679e+02 
 4.09618127e+05 -2.30404034e+02 
 4.09648657e+05 -2.27405680e+02 
 4.09679187e+05 -2.43356157e+02 
 4.09709717e+05 -2.27301075e+02 
 4.09740247e+05 -2.30756783e+02 
 4.09770776e+05 -2.32249924e+02 
 4.09801306e+05 -2.27004125e+02 
 4.09831836e+05 -2.40551030e+02 
 4.09862366e+05 -2.27904901e+02 
 4.09892896e+05 -2.29335525e+02 
 4.09923425e+05 -2.34765207e+02 
 4.09953955e+05 -2.26849972e+02 
 4.09984485e+05 -2.36373226e+02 
 4.10015015e+05 -2.28777573e+02 
 4.10045544e+05 -2.28310851e+02 
 4.10076074e+05 -2.38357797e+02 
 4.10106604e+05 -2.26916087e+02 
 4.10137134e+05 -2.33382166e+02 
 4.10167664e+05 -2.29984220e+02 
 4.10198193e+05 -2.27596049e+02 
 4.10228723e+05 -2.42825437e+02 
 4.10259253e+05 -2.27188784e+02 
 4.10289783e+05 -2.31277489e+02 
 4.10320312e+05 -2.31691209e+02 
 4.10350842e+05 -2.27116972e+02 
 4.10381372e+05 -2.41837908e+02 
 4.10411902e+05 -2.27725585e+02 
 4.10442432e+05 -2.29728187e+02 
 4.10472961e+05 -2.33981855e+02 
 4.10503491e+05 -2.26896127e+02 
 4.10534021e+05 -2.37439019e+02 
 4.10564551e+05 -2.28516530e+02 
 4.10595081e+05 -2.28595888e+02 
 4.10625610e+05 -2.37200809e+02 
 4.10656140e+05 -2.26892559e+02 
 4.10686670e+05 -2.34168697e+02 
 4.10717200e+05 -2.29651638e+02 
 4.10747729e+05 -2.27778977e+02 
 4.10778259e+05 -2.41557949e+02 
 4.10808789e+05 -2.27121509e+02 
 4.10839319e+05 -2.31822213e+02 
 4.10869849e+05 -2.31174858e+02 
 4.10900378e+05 -2.27245370e+02 
 4.10930908e+05 -2.42878499e+02 
 4.10961438e+05 -2.27577015e+02 
 4.10991968e+05 -2.30141504e+02 
 4.11022498e+05 -2.33275364e+02 
 4.11053027e+05 -2.26950879e+02 
 4.11083557e+05 -2.38673265e+02 
 4.11114087e+05 -2.28277131e+02 
 4.11144617e+05 -2.28922554e+02 
 4.11175146e+05 -2.36288909e+02 
 4.11205676e+05 -2.26870941e+02 
 4.11236206e+05 -2.35050140e+02 
 4.11266736e+05 -2.29324600e+02 
 4.11297266e+05 -2.27999434e+02 
 4.11327795e+05 -2.40278073e+02 
 4.11358325e+05 -2.27050841e+02 
 4.11388855e+05 -2.32442323e+02 
 4.11419385e+05 -2.30708607e+02 
 4.11449915e+05 -2.27399091e+02 
 4.11480444e+05 -2.43422927e+02 
 4.11510974e+05 -2.27443115e+02 
 4.11541504e+05 -2.30588121e+02 
 4.11572034e+05 -2.32609224e+02 
 4.11602563e+05 -2.27047147e+02 
 4.11633093e+05 -2.39907969e+02 
 4.11663623e+05 -2.28077425e+02 
 4.11694153e+05 -2.29237839e+02 
 4.11724683e+05 -2.35274918e+02 
 4.11755212e+05 -2.26909500e+02 
 4.11785742e+05 -2.35942225e+02 
 4.11816272e+05 -2.29011514e+02 
 4.11846802e+05 -2.28254369e+02 
 4.11877332e+05 -2.39010395e+02 
 4.11907861e+05 -2.27007562e+02 
 4.11938391e+05 -2.33099445e+02 
 4.11968921e+05 -2.30284290e+02 
 4.11999451e+05 -2.27574102e+02 
 4.12029980e+05 -2.43093413e+02 
 4.12060510e+05 -2.27321521e+02 
 4.12091040e+05 -2.31106620e+02 
 4.12121570e+05 -2.32061449e+02 
 4.12152100e+05 -2.27124634e+02 
 4.12182629e+05 -2.41319815e+02 
 4.12213159e+05 -2.27887128e+02 
 4.12243689e+05 -2.29618704e+02 
 4.12274219e+05 -2.34468201e+02 
 4.12304749e+05 -2.26943742e+02 
 4.12335278e+05 -2.36961751e+02 
 4.12365808e+05 -2.28725590e+02 
 4.12396338e+05 -2.28532310e+02 
 4.12426868e+05 -2.37857970e+02 
 4.12457397e+05 -2.26972357e+02 
 4.12487927e+05 -2.33848380e+02 
 4.12518457e+05 -2.29908601e+02 
 4.12548987e+05 -2.27762729e+02 
 4.12579517e+05 -2.42170736e+02 
 4.12610046e+05 -2.27235316e+02 
 4.12640576e+05 -2.31618779e+02 
 4.12671106e+05 -2.31505757e+02 
 4.12701636e+05 -2.27256767e+02 
 4.12732166e+05 -2.42448783e+02 
 4.12762695e+05 -2.27730718e+02 
 4.12793225e+05 -2.29999910e+02 
 4.12823755e+05 -2.33688925e+02 
 4.12854285e+05 -2.27004744e+02 
 4.12884814e+05 -2.38107634e+02 
 4.12915344e+05 -2.28488255e+02 
 4.12945874e+05 -2.28817393e+02 
 4.12976404e+05 -2.36744734e+02 
 4.13006934e+05 -2.26973764e+02 
 4.13037463e+05 -2.34636841e+02 
 4.13067993e+05 -2.29544027e+02 
 4.13098523e+05 -2.27988182e+02 
 4.13129053e+05 -2.41187791e+02 
 4.13159583e+05 -2.27128362e+02 
 4.13190112e+05 -2.32234553e+02 
 4.13220642e+05 -2.31037121e+02 
 4.13251172e+05 -2.27395744e+02 
 4.13281702e+05 -2.43276613e+02 
 4.13312231e+05 -2.27586480e+02 
 4.13342761e+05 -2.30442302e+02 
 4.13373291e+05 -2.33021414e+02 
 4.13403821e+05 -2.27070843e+02 
 4.13434351e+05 -2.39347526e+02 
 4.13464880e+05 -2.28267130e+02 
 4.13495410e+05 -2.29135550e+02 
 4.13525940e+05 -2.35774537e+02 
 4.13556470e+05 -2.26984506e+02 
 4.13587000e+05 -2.35524514e+02 
 4.13617529e+05 -2.29239096e+02 
 4.13648059e+05 -2.28202512e+02 
 4.13678589e+05 -2.39687499e+02 
 4.13709119e+05 -2.27105530e+02 
 4.13739648e+05 -2.32845364e+02 
 4.13770178e+05 -2.30585055e+02 
 4.13800708e+05 -2.27554575e+02 
 4.13831238e+05 -2.43322172e+02 
 4.13861768e+05 -2.27461003e+02 
 4.13892297e+05 -2.30913684e+02 
 4.13922827e+05 -2.32405421e+02 
 4.13953357e+05 -2.27166847e+02 
 4.13983887e+05 -2.40619900e+02 
 4.14014417e+05 -2.28061713e+02 
 4.14044946e+05 -2.29496143e+02 
 4.14075476e+05 -2.34918845e+02 
 4.14106006e+05 -2.27000129e+02 
 4.14136536e+05 -2.36566954e+02 
 4.14167065e+05 -2.28945138e+02 
 4.14197595e+05 -2.28462687e+02 
 4.14228125e+05 -2.38507359e+02 
 4.14258655e+05 -2.27062792e+02 
 4.14289185e+05 -2.33550529e+02 
 4.14319714e+05 -2.30175088e+02 
 4.14350244e+05 -2.27741102e+02 
 4.14380774e+05 -2.42776524e+02 
 4.14411304e+05 -2.27354366e+02 
 4.14441833e+05 -2.31421672e+02 
 4.14472363e+05 -2.31840067e+02 
 4.14502893e+05 -2.27277846e+02 
 4.14533423e+05 -2.41869301e+02 
 4.14563953e+05 -2.27891878e+02 
 4.14594482e+05 -2.29872414e+02 
 4.14625012e+05 -2.34127027e+02 
 4.14655542e+05 -2.27052901e+02 
 4.14686072e+05 -2.37580483e+02 
 4.14716602e+05 -2.28685133e+02 
 4.14747131e+05 -2.28745850e+02 
 4.14777661e+05 -2.37352362e+02 
 4.14808191e+05 -2.27048982e+02 
 4.14838721e+05 -2.34308089e+02 
 4.14869250e+05 -2.29812863e+02 
 4.14899780e+05 -2.27935827e+02 
 4.14930310e+05 -2.41608009e+02 
 4.14960840e+05 -2.27272523e+02 
 4.14991370e+05 -2.31984336e+02 
 4.15021899e+05 -2.31337851e+02 
 4.15052429e+05 -2.27403868e+02 
 4.15082959e+05 -2.42897068e+02 
 4.15113489e+05 -2.27718880e+02 
 4.15144019e+05 -2.30329038e+02 
 4.15174548e+05 -2.33497776e+02 
 4.15205078e+05 -2.27090857e+02 
 4.15235608e+05 -2.38778130e+02 
 4.15266138e+05 -2.28450480e+02 
 4.15296667e+05 -2.29055337e+02 
 4.15327197e+05 -2.36335163e+02 
 4.15357727e+05 -2.27044209e+02 
 4.15388257e+05 -2.35165575e+02 
 4.15418787e+05 -2.29479621e+02 
 4.15449316e+05 -2.28160569e+02 
 4.15479846e+05 -2.40361129e+02 
 4.15510376e+05 -2.27210136e+02 
 4.15540906e+05 -2.32579451e+02 
 4.15571436e+05 -2.30866889e+02 
 4.15601965e+05 -2.27555910e+02 
 4.15632495e+05 -2.43342692e+02 
 4.15663025e+05 -2.27600551e+02 
 4.15693555e+05 -2.30745355e+02 
 4.15724084e+05 -2.32775307e+02 
 4.15754614e+05 -2.27196516e+02 
 4.15785144e+05 -2.40009888e+02 
 4.15815674e+05 -2.28242406e+02 
 4.15846204e+05 -2.29382155e+02 
 4.15876733e+05 -2.35389181e+02 
 4.15907263e+05 -2.27076904e+02 
 4.15937793e+05 -2.36060033e+02 
 4.15968323e+05 -2.29166193e+02 
 4.15998853e+05 -2.28404252e+02 
 4.16029382e+05 -2.39100056e+02 
 4.16059912e+05 -2.27171823e+02 
 4.16090442e+05 -2.33259172e+02 
 4.16120972e+05 -2.30490532e+02 
 4.16151501e+05 -2.27659084e+02 
 4.16182031e+05 -2.43100085e+02 
 4.16212561e+05 -2.27526660e+02 
 4.16243091e+05 -2.31217238e+02 
 4.16273621e+05 -2.32198623e+02 
 4.16304150e+05 -2.27291629e+02 
 4.16334680e+05 -2.41289738e+02 
 4.16365210e+05 -2.28047757e+02 
 4.16395740e+05 -2.29761514e+02 
 4.16426270e+05 -2.34594871e+02 
 4.16456799e+05 -2.27101356e+02 
 4.16487329e+05 -2.37103233e+02 
 4.16517859e+05 -2.28900725e+02 
 4.16548389e+05 -2.28664533e+02 
 4.16578918e+05 -2.37918452e+02 
 4.16609448e+05 -2.27138690e+02 
 4.16639978e+05 -2.33982172e+02 
 4.16670508e+05 -2.30068367e+02 
 4.16701038e+05 -2.27909760e+02 
 4.16731567e+05 -2.42183355e+02 
 4.16762097e+05 -2.27392882e+02 
 4.16792627e+05 -2.31770413e+02 
 4.16823157e+05 -2.31658845e+02 
 4.16853687e+05 -2.27415369e+02 
 4.16884216e+05 -2.42398952e+02 
 4.16914746e+05 -2.27883470e+02 
 4.16945276e+05 -2.30161956e+02 
 4.16975806e+05 -2.33848958e+02 
 4.17006335e+05 -2.27154137e+02 
 4.17036865e+05 -2.38195401e+02 
 4.17067395e+05 -2.28641841e+02 
 4.17097925e+05 -2.28980109e+02 
 4.17128455e+05 -2.36923053e+02 
 4.17158984e+05 -2.27111173e+02 
 4.17189514e+05 -2.34776534e+02 
 4.17220044e+05 -2.29715766e+02 
 4.17250574e+05 -2.28127239e+02 
 4.17281104e+05 -2.41045745e+02 
 4.17311633e+05 -2.27319654e+02 
 4.17342163e+05 -2.32350258e+02 
 4.17372693e+05 -2.31178206e+02 
 4.17403223e+05 -2.27547966e+02 
 4.17433752e+05 -2.43261056e+02 
 4.17464282e+05 -2.27735430e+02 
 4.17494812e+05 -2.30594190e+02 
 4.17525342e+05 -2.33169279e+02 
 4.17555872e+05 -2.27229993e+02 
 4.17586401e+05 -2.39406065e+02 
